timestamp,open,high,low,close,volume
2024-07-25 04:45:00+00:00,0.1745646531008215,0.1741912876332353,0.17383934521673342,0.17406129953438795,38589.26175375871
2024-07-25 05:00:00+00:00,0.17412953749064067,0.1735299509123877,0.1730934954851302,0.17329849093153124,74690.25031303777
2024-07-25 05:15:00+00:00,0.17359986917952083,0.1737933308566363,0.17284116996620813,0.17343669232819697,140760.0009898698
2024-07-25 05:30:00+00:00,0.17320376656417166,0.1739720331542722,0.1733669420688739,0.17372279320827044,77308.97685955123
2024-07-25 05:45:00+00:00,0.17347906376764669,0.1747220914680494,0.1738927780009646,0.1742075026103325,113979.50201804702
2024-07-25 06:00:00+00:00,0.17400316808242414,0.17460996369674756,0.17441194006004132,0.17448125379922558,42695.946920681985
2024-07-25 06:15:00+00:00,0.17451751243422095,0.17493776367784608,0.17465375877836722,0.174773467667413,91242.78461654903
2024-07-25 06:30:00+00:00,0.1746645269785562,0.17440905654019243,0.17390293164154658,0.174271176104646,106137.54330150399
2024-07-25 06:45:00+00:00,0.1740900471121496,0.1747631767710128,0.1740005832510444,0.1742302345678237,136151.48538023286
2024-07-25 07:00:00+00:00,0.1741422818288458,0.1739616967122303,0.17328116446216332,0.1734564170533425,146665.61966868196
2024-07-25 07:15:00+00:00,0.17345437773707217,0.17288771208608977,0.1720079256564635,0.17242780187304368,106718.16899093092
2024-07-25 07:30:00+00:00,0.17251453138799097,0.17300887941856327,0.1727530632375997,0.17282471828048812,80085.74664697345
2024-07-25 07:45:00+00:00,0.17299848397779027,0.1730789052454784,0.17220931168464226,0.1724480687243893,70935.09283635825
2024-07-25 08:00:00+00:00,0.17256911196204852,0.1731089207967497,0.17263545866698915,0.17291324661486573,93067.5908134062
2024-07-25 08:15:00+00:00,0.17280844612497578,0.17375765372432217,0.17323221800803523,0.1735020236088018,186996.12012392757
2024-07-25 08:30:00+00:00,0.1735211975113663,0.17339229076096618,0.17294414368782624,0.17319354534345616,181054.55231270136
2024-07-25 08:45:00+00:00,0.17345771767331183,0.17412566892043727,0.17332202321791929,0.17351411504104844,68575.26105017199
2024-07-25 09:00:00+00:00,0.17353345025035533,0.17333112924931066,0.17309939704432006,0.17318383609624524,67648.21872619563
2024-07-25 09:15:00+00:00,0.17334559247255044,0.1723894927690363,0.17199358515096017,0.17223866164970228,100563.01232916882
2024-07-25 09:30:00+00:00,0.17219798856833893,0.172434891004449,0.17222304744322028,0.17231615668300423,50437.36901123673
2024-07-25 09:45:00+00:00,0.17251916866059394,0.17247026075043861,0.1718521530921559,0.17208652444383377,99728.63438752887
2024-07-25 10:00:00+00:00,0.17204899812698074,0.17222980263545432,0.17161190885318864,0.17187309120095567,59313.603699576444
2024-07-25 10:15:00+00:00,0.17192029393529284,0.17299640996852184,0.17276059110060546,0.17290536603179169,113031.64481973168
2024-07-25 10:30:00+00:00,0.17298473621132965,0.172828963258331,0.17157376131196275,0.17212771188073955,73525.30357833594
2024-07-25 10:45:00+00:00,0.17202391430413888,0.1724729422810885,0.1721103402813675,0.17233919029512001,66477.24671152615
2024-07-25 11:00:00+00:00,0.1721884416388154,0.17210597669227679,0.17121097839193983,0.17183864460909587,66596.47261735632
2024-07-25 11:15:00+00:00,0.17195779364014138,0.17258124588006296,0.17213290641565368,0.17232061492922235,73893.59998191685
2024-07-25 11:30:00+00:00,0.1720329096054811,0.1726867599553386,0.17238288797674198,0.172488678140812,84732.37146774703
2024-07-25 11:45:00+00:00,0.17254502920444742,0.17286669754570586,0.17248710592313726,0.1726987750511143,43687.32796095226
2024-07-25 12:00:00+00:00,0.17280848171107543,0.172624158070521,0.17200144575281778,0.17222304711456313,127308.11551082917
2024-07-25 12:15:00+00:00,0.17215129238053586,0.17197586567096,0.17153002319458924,0.1718412693085505,58139.43047565068
2024-07-25 12:30:00+00:00,0.17184546877428325,0.17250902203083596,0.1720909194356122,0.17233303632254315,53560.55450833853
2024-07-25 12:45:00+00:00,0.1722488248246023,0.173731550998107,0.17289094886162273,0.17326232380974402,140452.81902865958
2024-07-25 13:00:00+00:00,0.17345860751880252,0.17383790911403035,0.17314324934416628,0.17352584254131756,62912.41317684382
2024-07-25 13:15:00+00:00,0.173648012301718,0.17349414784415332,0.17230539670370568,0.17307254754866316,129511.37854279955
2024-07-25 13:30:00+00:00,0.17316346784833148,0.17359335818723604,0.17294908273359738,0.17326237621310173,107140.57549597268
2024-07-25 13:45:00+00:00,0.1733003950403536,0.1747236733961677,0.174452061877615,0.1745380059269772,56378.87641934872
2024-07-25 14:00:00+00:00,0.1747173550570737,0.17475343361499757,0.17431899940256657,0.1746055989868843,98208.97268109032
2024-07-25 14:15:00+00:00,0.17456072116928087,0.17553991743514272,0.17518950391751129,0.17538530423143703,113291.51676885676
2024-07-25 14:30:00+00:00,0.1756123207623799,0.1754739779738591,0.1748054331166337,0.17500980638259828,56595.35190768316
2024-07-25 14:45:00+00:00,0.17503351030682654,0.1754697707638059,0.17474009804273252,0.17500171075186402,49542.631305549294
2024-07-25 15:00:00+00:00,0.17493481466337785,0.17547452888042356,0.1751207920529943,0.1753409858017071,100535.74929509504
2024-07-25 15:15:00+00:00,0.17545876807557603,0.1761091395929563,0.174740088042738,0.17556401689234444,72047.23617111419
2024-07-25 15:30:00+00:00,0.17556653601503358,0.1752804607548903,0.17491850818497842,0.1751744111881524,57510.75296323756
2024-07-25 15:45:00+00:00,0.1752121546598825,0.1751790619065819,0.17420771844343794,0.17476300490934932,82122.30376151446
2024-07-25 16:00:00+00:00,0.17483554369097706,0.17541543701650025,0.17512809293396414,0.17529513260571586,80653.85244051597
2024-07-25 16:15:00+00:00,0.17526413787074324,0.18044815420138766,0.1770310830200912,0.17850278982865816,670248.9641862151
2024-07-25 16:30:00+00:00,0.17844440932047564,0.1829872815510484,0.18156389815999793,0.18245586311292716,815779.6837518755
2024-07-25 16:45:00+00:00,0.18261179310280556,0.1887479981452046,0.1864176753267297,0.18713533888519035,492119.963233014
2024-07-25 17:00:00+00:00,0.18702454021149645,0.19000887326484298,0.18740737038048869,0.18818618488677225,468785.69489018974
2024-07-25 17:15:00+00:00,0.1879623500627256,0.18888048780080915,0.1867707327876941,0.18823616884418023,493868.98076906946
2024-07-25 17:30:00+00:00,0.18829640602796202,0.1923280329823392,0.19143676793207534,0.19204077782106332,1279272.1364449335
2024-07-25 17:45:00+00:00,0.19220888390878607,0.19788292477683148,0.19254581057049286,0.1944522014866726,539301.0041627134
2024-07-25 18:00:00+00:00,0.19469353499350894,0.19368934431117546,0.19249981340597888,0.19293752323769844,775697.1281359565
2024-07-25 18:15:00+00:00,0.19289740430354768,0.19422698080370807,0.18978925306392638,0.19131614806782482,736333.6546007195
2024-07-25 18:30:00+00:00,0.19152547153814906,0.19377919324840387,0.1925734420309368,0.19321078295499675,775457.131115952
2024-07-25 18:45:00+00:00,0.19324041082486787,0.19525606918334776,0.19302572872470308,0.19357260957309586,407952.5281956518
2024-07-25 19:00:00+00:00,0.19378060315404172,0.1964642342305946,0.19244265777942066,0.19428550662766755,703291.743275347
2024-07-25 19:15:00+00:00,0.1942382324355088,0.19825099388694076,0.19603121598994397,0.19756318091183178,896750.7404857979
2024-07-25 19:30:00+00:00,0.19766323522485404,0.20378434761717312,0.1972497906743943,0.20015292714900088,783578.2416021156
2024-07-25 19:45:00+00:00,0.20050282956894766,0.2046029100034663,0.20339006597573842,0.20414767513849408,1124712.4703892467
2024-07-25 20:00:00+00:00,0.204104659770482,0.20121778254659428,0.19974745205958935,0.20023244257230188,994529.5912044754
2024-07-25 20:15:00+00:00,0.2002553174094551,0.20289605400319213,0.20035116446343285,0.2016422341494863,521727.2716843487
2024-07-25 20:30:00+00:00,0.2020255722509463,0.20713328791799854,0.200642282302046,0.20412974563441436,874381.4128170212
2024-07-25 20:45:00+00:00,0.20424826509595867,0.20308530177568318,0.2004039515213471,0.201206805625575,473718.3876101218
2024-07-25 21:00:00+00:00,0.2012172900449795,0.2019000201378977,0.19888448523659208,0.2004303993280042,671791.3116414428
2024-07-25 21:15:00+00:00,0.20056695385410975,0.2008756031470921,0.19609801870244659,0.19921061560473802,1332939.1223872204
2024-07-25 21:30:00+00:00,0.19941423438637587,0.20160880567447753,0.19876245742778412,0.20005932813932908,356113.2092161594
2024-07-25 21:45:00+00:00,0.2000380167735377,0.20603396760817602,0.20356934484324973,0.2047675739073169,1125225.5533451594
2024-07-25 22:00:00+00:00,0.20428788690305552,0.21203388346654403,0.20902637371140823,0.21055657290779267,1413625.0764416766
2024-07-25 22:15:00+00:00,0.21046689397187204,0.21049131146391542,0.20879005077750495,0.20934135604098486,713997.8047727392
2024-07-25 22:30:00+00:00,0.20919079039031716,0.21268535864270297,0.21028583573475437,0.21150148397136725,841825.5196932828
2024-07-25 22:45:00+00:00,0.2120672950599763,0.21485693004204712,0.21219263280563794,0.2137657288068701,659671.4080411125
2024-07-25 23:00:00+00:00,0.2134264008424268,0.21752644801871704,0.2145885422188239,0.21561512498872365,803479.703679079
2024-07-25 23:15:00+00:00,0.21548964736906515,0.2179891561850353,0.2169702734993791,0.21750989801442558,606685.054521817
2024-07-25 23:30:00+00:00,0.21751115493131615,0.22131393228907983,0.21667727969791103,0.21917274161525332,557217.3125084498
2024-07-25 23:45:00+00:00,0.21933704998512787,0.22525651499288132,0.22354196976567106,0.22448786502225584,734131.806875312
2024-07-26 00:00:00+00:00,0.2244470047474299,0.23017155791803975,0.2276532849370681,0.228355700731173,1074900.361822256
2024-07-26 00:15:00+00:00,0.22831183765115767,0.22869963477408856,0.2248492758171906,0.22636401730007047,953027.4084792037
2024-07-26 00:30:00+00:00,0.2262971633037651,0.22981678715084838,0.22874354409561032,0.22943094481549248,997882.4563344278
2024-07-26 00:45:00+00:00,0.22952495363041925,0.234631889617653,0.23002369195369055,0.2328055253920627,291487.52260378253
2024-07-26 01:00:00+00:00,0.23325753809086075,0.23795135471936374,0.23245442766146518,0.23461666099083114,879594.6652256273
2024-07-26 01:15:00+00:00,0.23463530349124637,0.23963831961502302,0.23633320248192424,0.2387405397304465,1173488.303660924
2024-07-26 01:30:00+00:00,0.2386935856462985,0.2429965442611326,0.23796928510346846,0.2402343126468623,583670.6773633206
2024-07-26 01:45:00+00:00,0.240549491400181,0.24123847665698703,0.2393564674471548,0.24046309705713315,109865.62106184491
2024-07-26 02:00:00+00:00,0.24039129143076335,0.24092060862451745,0.2400594239569197,0.24059684328658995,133856.21600146347
2024-07-26 02:15:00+00:00,0.24076506188338004,0.23898754479350165,0.2364518724601527,0.23815689766429948,146847.69205401815
2024-07-26 02:30:00+00:00,0.23828984205984147,0.23926000639720582,0.23707222813640882,0.23804925265906718,86222.75027224922
2024-07-26 02:45:00+00:00,0.23781609833155323,0.23753242669624178,0.23673425583385124,0.2372419674472447,80005.35340212793
2024-07-26 03:00:00+00:00,0.2374994745320613,0.23739553973459185,0.23450119326287375,0.23582272908577132,116004.99511455242
2024-07-26 03:15:00+00:00,0.23566910934480428,0.23795765676625158,0.23699196895702926,0.23750180847664787,68270.00773151507
2024-07-26 03:30:00+00:00,0.23754316366337308,0.23910370768238356,0.23742569352768594,0.2380886843737213,151015.87899007625
2024-07-26 03:45:00+00:00,0.23788749642889975,0.23854643135397208,0.23662722100791514,0.23804126772542494,100205.58304934976
2024-07-26 04:00:00+00:00,0.23779267172218888,0.23813366205263212,0.2363931497029623,0.23735713313347873,123554.24529876151
2024-07-26 04:15:00+00:00,0.23740677110319833,0.23802467007653014,0.23731746284915406,0.2376967550944661,181299.0939262699
2024-07-26 04:30:00+00:00,0.2374830889563785,0.23932273685137265,0.2379404257069545,0.23886317596803694,75426.16434540684
2024-07-26 04:45:00+00:00,0.23906519284294056,0.23879145092385373,0.23704548639500778,0.237863574370205,66977.68811335498
2024-07-26 05:00:00+00:00,0.23790732729183173,0.23836258880379596,0.23747418566782838,0.23784593872204596,114928.76697048379
2024-07-26 05:15:00+00:00,0.238034701750812,0.23949323389192992,0.23859564775835124,0.23886637688157192,222832.8407841459
2024-07-26 05:30:00+00:00,0.2388353544204275,0.23740356147122285,0.23580033734566974,0.23654220568601303,144390.98971642106
2024-07-26 05:45:00+00:00,0.23647909232237482,0.23748815076323404,0.23598900646489854,0.23646229018282774,174579.02134811794
2024-07-26 06:00:00+00:00,0.23635769108056698,0.23762139317016082,0.23536132204036,0.2359429109651416,67721.71577737942
2024-07-26 06:15:00+00:00,0.23597691226381137,0.23632388324993814,0.2349915553212367,0.2357732327885295,122174.82687320372
2024-07-26 06:30:00+00:00,0.23607516898986838,0.23689460325802564,0.23351564087444757,0.23517009119491583,101853.14267864918
2024-07-26 06:45:00+00:00,0.23517680800850624,0.23596200653716495,0.23424614096807875,0.23532015864514239,96710.30734890746
2024-07-26 07:00:00+00:00,0.2352624986655898,0.23781361881703167,0.23726947288968145,0.23757173395063008,131459.09149087896
2024-07-26 07:15:00+00:00,0.23769107107201967,0.23737606896390084,0.23659280597450796,0.23717508124494863,151928.30996649235
2024-07-26 07:30:00+00:00,0.23718628236825073,0.23891686351936986,0.23612621275998374,0.23750915540229608,89240.62278553865
2024-07-26 07:45:00+00:00,0.23758244957991634,0.24062732916612622,0.23913344087570876,0.2398661326299165,211689.50885552933
2024-07-26 08:00:00+00:00,0.2397495959044586,0.23987187962519052,0.2388427706117051,0.23919448877493285,176674.56750564868
2024-07-26 08:15:00+00:00,0.23914966391439452,0.2422069285700347,0.24045131566392838,0.24135283076239178,133802.3882609209
2024-07-26 08:30:00+00:00,0.24135753020692458,0.2416112248281782,0.24104124991840184,0.24134718673444175,131803.74480443398
2024-07-26 08:45:00+00:00,0.24101362398280027,0.24398192902545127,0.24329114040067765,0.2434853975809311,110476.69648443605
2024-07-26 09:00:00+00:00,0.2435442651641419,0.2449970072746473,0.2435535192735012,0.24438653840691812,91648.53921858466
2024-07-26 09:15:00+00:00,0.2442244285881245,0.24505314076010665,0.24431849219499618,0.24474958482823445,84265.23618026172
2024-07-26 09:30:00+00:00,0.24455448266178656,0.2456239151970525,0.24419965751707148,0.24465703193827434,143718.29819583107
2024-07-26 09:45:00+00:00,0.244470759742351,0.2444612860565103,0.24344734923932387,0.24388141845424074,279926.5217001757
2024-07-26 10:00:00+00:00,0.2434696283910232,0.24416191090150072,0.2437558792035703,0.2439616451368788,194824.81747319095
2024-07-26 10:15:00+00:00,0.2444623349781267,0.24644532154389787,0.2441661156283591,0.24504405594374673,107259.42357568884
2024-07-26 10:30:00+00:00,0.24460217868709322,0.24547000553507584,0.24412046882714394,0.24501573934979629,153385.46574090407
2024-07-26 10:45:00+00:00,0.24488946703820866,0.24533185396958573,0.24339529345037578,0.2446156007094426,108585.91269813683
2024-07-26 11:00:00+00:00,0.24512465819197585,0.24520076220687007,0.24374010380537298,0.24429664332818046,77268.97067207779
2024-07-26 11:15:00+00:00,0.24414167134173498,0.24575669149723048,0.24503189520547924,0.24549672202241432,103680.00801805413
2024-07-26 11:30:00+00:00,0.24579775780827268,0.24783026906414166,0.24610647848650014,0.24698831279218936,94690.23250300056
2024-07-26 11:45:00+00:00,0.24713225661118804,0.2471281394070466,0.24516459432803417,0.24615207147767929,183265.94493260188
2024-07-26 12:00:00+00:00,0.24576851469885172,0.24616653705341515,0.2444078179381856,0.24531689244372779,72698.99688955788
2024-07-26 12:15:00+00:00,0.2452534292216275,0.24650185319124862,0.2446117697366373,0.24576994235557334,87090.27548828622
2024-07-26 12:30:00+00:00,0.2456456441899965,0.24849440768908787,0.24698889317488557,0.24763476119596398,116330.41820010717
2024-07-26 12:45:00+00:00,0.24769931018291355,0.24939365840359737,0.24871185439421564,0.24904131463956355,257166.05269897415
2024-07-26 13:00:00+00:00,0.24885371133244455,0.24790365056618396,0.24614066580633012,0.24747004797055291,100879.60435985381
2024-07-26 13:15:00+00:00,0.2470490800951312,0.24877619186285937,0.2459889644635878,0.2471309200033456,79607.14283014477
2024-07-26 13:30:00+00:00,0.24721351660537164,0.24711374570165687,0.24522182841224677,0.24596865889420141,146189.56093942508
2024-07-26 13:45:00+00:00,0.2458072533109232,0.24711262896581235,0.24471141656066958,0.2456273619799922,106181.26860818248
2024-07-26 14:00:00+00:00,0.2454150084512048,0.2484708396317483,0.24694786752028455,0.24758551558619565,128013.55190719607
2024-07-26 14:15:00+00:00,0.24797203144973629,0.24728013180815372,0.24522021839351085,0.24581205973490536,149352.3419811403
2024-07-26 14:30:00+00:00,0.24614961573166338,0.24491889956401738,0.24344471084084612,0.24381008607104585,96599.159815726
2024-07-26 14:45:00+00:00,0.24360418445340018,0.24310964202511134,0.2424103295975498,0.24278784626942643,85106.17316434589
